841 1.7087060789005768 -0.778806096151009 0 1.6777270580848436 -0.7193023415113656 0.9699778729601565
841 1.708974974523716 -0.7746354110956961 0 1.6777270580848436 -0.7193023415113656 0.9699778729601565
843 1.7094902306108 -0.7712365507908358 0 1.6914706682988738 -0.7323369824689089 0.9707104194334786
844 1.7100975104590737 -0.7694469948241734 0 1.7000306501434697 -0.7405785124526424 0.9711991632035537
844 1.7121273090021727 -0.7689147549632164 0 1.7000306501434697 -0.7405785124526424 0.9711991632035537
846 1.7158424660691558 -0.7693001357074265 0 1.7203915063770423 -0.7604875952851206 0.9724468633016955
847 1.7218025258099967 -0.7715630968444042 0 1.7320682070848554 -0.7720739670432232 0.9732125334305456
848 1.7299517621143436 -0.7759661226337126 0 1.7446279961609117 -0.7846587388511207 0.9740753378425548
848 1.7392068479354121 -0.7823895615663731 0 1.7446279961609117 -0.7846587388511207 0.9740753378425548
850 1.7504226821496818 -0.7916725065686804 0 1.7719833522006376 -0.8124582316402796 0.9760935172431052
851 1.7627020287784292 -0.8031009992589883 0 1.786554111873049 -0.8274588537170193 0.9772468535665574
852 1.7760796147211884 -0.8155999978777752 0 1.801571293658849 -0.8430404832041986 0.97849343119261
852 1.7919654446274564 -0.8312202646139665 0 1.801571293658849 -0.8430404832041986 0.97849343119261
854 1.8093704312522099 -0.8491322042743654 0 1.8325269508628481 -0.8754744402924678 0.9812523235512352
855 1.8261298021133936 -0.8672969303461584 0 1.848284148998527 -0.8921014986112681 0.9827557959423385
856 1.8452005794761472 -0.8867777643537249 0 1.8641307057717083 -0.9088650612513904 0.9843349426413373
856 1.8652892594336146 -0.9063516332095932 0 1.8641307057717083 -0.9088650612513904 0.9843349426413373
858 1.88465126276146 -0.9242689811535296 0 1.895895716540777 -0.9424619520077168 0.9876956017463536
859 1.9054962304969967 -0.9434526290777775 0 1.911757978565889 -0.95916408884123 0.9894634217240884
859 1.925679091929537 -0.9623941314545794 0 1.911757978565889 -0.95916408884123 0.9894634217240884
861 1.9442879887721867 -0.9800690942679058 0 1.9433963195257191 -0.9921668168706178 0.993135478365014
862 1.9631344253646723 -0.9987281540408364 0 1.959174816990266 -1.0084318673059816 0.9950224041409673
863 1.9806143558399303 -1.0169518162640643 0 1.9749243512112367 -1.02453770282581 0.9969304709551978
863 1.9964997402106208 -1.0342177801253802 0 1.9749243512112367 -1.02453770282581 0.9969304709551978
865 2.0124061052646782 -1.0527451369727174 0 2.0062266745696697 -1.0563131607106206 1.0007658628273177
866 2.0276859130547096 -1.07066019306975 0 2.0216626150012487 -1.0720127844639258 1.0026685178345396
867 2.0417201101880003 -1.0863092497257627 0 2.0368172384911682 -1.0876006545570744 1.004542856662068
867 2.0552896917800023 -1.102498796204252 0 2.0368172384911682 -1.0876006545570744 1.004542856662068
869 2.067801394682615 -1.1177601926434222 0 2.065654107185238 -1.1184438931008802 1.0081457969087613
870 2.0787122690111466 -1.1313754677233185 0 2.078991206570727 -1.133690014898496 1.0098434157042913
871 2.0897274356152837 -1.1453359689887301 0 2.0913782218928545 -1.148807932767917 1.011451446782511
871 2.099847438082102 -1.159144495235731 0 2.0913782218928545 -1.148807932767917 1.011451446782511
873 2.1082994713909127 -1.1721150551263897 0 2.1126842634228273 -1.178615466850533 1.0143413690573713
874 2.1158708777819673 -1.1852341703246072 0 2.1213498632129775 -1.19328231560166 1.015597154800499
874 2.1219175086751982 -1.197627053605317 0 2.1213498632129775 -1.19328231560166 1.015597154800499
876 2.1262512294088056 -1.2087367071924462 0 2.134264937176147 -1.2220879868828658 1.0176744529882455
877 2.130301232026412 -1.2203893224952016 0 2.1384258974804107 -1.2362088237968354 1.0184780746872617
878 2.134311863966174 -1.2318491435146868 0 2.1410452029958265 -1.2501324091862798 1.0191157349161326
878 2.1372645874018525 -1.24255452330558 0 2.1410452029958265 -1.2501324091862798 1.0191157349161326
880 2.139324978888592 -1.2538578302417447 0 2.141790107188054 -1.2773729010871009 1.0198754974803799
881 2.1392460560945197 -1.2660827225073519 0 2.1400430617498385 -1.2906880384400288 1.0199930137900612
882 2.137912576619583 -1.277943016063443 0 2.137000084349028 -1.303802563983063 1.019935344674813
882 2.1352127391622227 -1.2908386273585353 0 2.137000084349028 -1.303802563983063 1.019935344674813
884 2.1314551892094875 -1.3038629171823783 0 2.1274721120554614 -1.3294525118747234 1.0193034169651471
885 2.126462093023833 -1.316722037610719 0 2.1212312706131984 -1.3420048373252338 1.0187374044008353
886 2.1200683438082093 -1.3307711925344596 0 2.114176046558203 -1.354390174164283 1.0180125745971234
886 2.1126848812288666 -1.3448436054662667 0 2.114176046558203 -1.354390174164283 1.0180125745971234
888 2.104481818702784 -1.3580213084906518 0 2.098125936490694 -1.3787149508386083 1.0161177731193798
889 2.094851814791927 -1.3715126090898628 0 2.089366026867423 -1.3906855890716934 1.0149662615048833
889 2.0853641143806643 -1.385166964415564 0 2.089366026867423 -1.3906855890716934 1.0149662615048833
891 2.0760126965636627 -1.398174820217053 0 2.070892836184585 -1.4143297925011966 1.0123085316149634
892 2.065688004688021 -1.4114736146918432 0 2.061348174577329 -1.4260400139014158 1.0108261442763788
893 2.055851855551118 -1.4244653181252913 0 2.051689862392661 -1.4377006961700984 1.0092584474860706
893 2.045792957128368 -1.4366207675153588 0 2.051689862392661 -1.4377006961700984 1.0092584474860706
895 2.0351429402070385 -1.4492277711352806 0 2.0322422569652017 -1.460947859927613 1.0059213851346167
896 2.0244774549364957 -1.4616431307763453 0 2.0225351977087516 -1.4725706176153865 1.0041802300652882
897 2.014159062268162 -1.4735027639435592 0 2.0128851660939366 -1.4842157239347566 1.0024099363610486
897 2.003563866242246 -1.485936247659049 0 2.0128851660939366 -1.4842157239347566 1.0024099363610486
899 1.9937205377346288 -1.4974703968182144 0 1.9938949584936512 -1.5076358604070437 0.9988411512699465
900 1.9850335657057283 -1.5078094590808815 0 1.9846774770046767 -1.5194393828071575 0.9970729498702523
901 1.9764685148773948 -1.5188752638024878 0 1.9757793756257407 -1.5313220481986518 0.9953361955641453
901 1.9682913668314908 -1.5296938875441435 0 1.9757793756257407 -1.5313220481986518 0.9953361955641453
903 1.96147655256024 -1.5401988072164228 0 1.9594373087661705 -1.5553667393303763 0.9920184618927824
904 1.954705837338825 -1.5514646426369232 0 1.9522378795442414 -1.5675458229816883 0.990467046596775
905 1.9486664714776663 -1.5635031838456157 0 1.9458363698052796 -1.579838191624239 0.989005906535301
906 1.9431961959916266 -1.5749648306221766 0 1.940323305396989 -1.5922485577189256 0.9876478524670026
907 1.9378785200645685 -1.5873481332890857 0 1.9357688857679765 -1.6047801504540127 0.9864046740481572
908 1.933949756680301 -1.6006675833280604 0 1.9322206024086066 -1.6174348524910442 0.9852869889775511
909 1.9312746283736761 -1.6134499994946305 0 1.9297008572918606 -1.630213336710757 0.9843040921413506
910 1.9298419462798289 -1.6273302391065534 0 1.9282069167805516 -1.6431150948301687 0.9834639357762887
911 1.930204986927059 -1.641758774072898 0 1.9277127861658612 -1.656138615444635 0.9827730621198343
912 1.9314267157506144 -1.655805865251452 0 1.928171084205874 -1.6692815620699035 0.9822365360603613
913 1.9338397750753866 -1.6705220468712407 0 1.9295136178654457 -1.6825408037427663 0.9818579394541334
914 1.9371114625428543 -1.6852140771956718 0 1.9316558299162145 -1.6959125735861755 0.9816393759619545
915 1.9406962320777332 -1.699136355248198 0 1.9345012465366138 -1.709392627374356 0.9815814758858217
916 1.9452846529206178 -1.7142493793643245 0 1.9379423668778053 -1.722976265067372 0.9816834025817387
917 1.9504162792652235 -1.7287735459392943 0 1.9418660006889645 -1.7366584091262134 0.9819429181640357
918 1.9557923227935907 -1.7420207199007862 0 1.9461586059425648 -1.7504336828278901 0.9823564492096862
919 1.9612447371293489 -1.75593943553261 0 1.9507071872197972 -1.764296411684254 0.9829191032089883
920 1.9661480204622523 -1.7704269497277247 0 1.9554038403249245 -1.7782405607339813 0.9836247838187335
921 1.9697010469978624 -1.7837337541074676 0 1.9601502968996332 -1.792259671834555 0.9844663061153758
922 1.9725126214439763 -1.7984526546884967 0 1.9648585256213573 -1.8063468339156996 0.9854354210256108
923 1.9751006549300143 -1.8128910219588623 0 1.9694528007704983 -1.8204944184751701 0.9865229688095813
924 1.9778554373812574 -1.825904461759248 0 1.9738717707976403 -1.8346938150745444 0.9877190325440817
925 1.980399126396721 -1.8391674654252315 0 1.978068456328198 -1.8489353593776128 0.9890129684750695
926 1.9826994947588077 -1.8519143774389621 0 1.982008159646294 -1.8632078060768957 0.9903935864120911
927 1.9849905894541855 -1.8636403235573185 0 1.9856663741786407 -1.8774978018201591 0.9918493301227056
928 1.9878834084461758 -1.8759834219985156 0 1.989028907760871 -1.891789841570066 0.993368307517599
929 1.9907915189090195 -1.8887727520914337 0 1.992095329083318 -1.906066315633826 0.9949384422923964
930 1.9938041808787084 -1.9016160533536213 0 1.994882414136796 -1.9203075566928456 0.9965476255694765
931 1.9974523485833005 -1.9146482618943004 0 1.997421098759397 -1.9344915836822352 0.9981837552105426
932 2.0008694175925097 -1.9274893612218709 0 1.999719510205502 -1.9485912374357373 0.9998350166130912
933 2.004344107247325 -1.9390286172661122 0 2.0017259987147926 -1.9625713163306537 1.0014901635068811
934 2.007260825182601 -1.9511770918960074 0 2.0033278578153513 -1.9763884981410493 1.0031385447176762
935 2.0099919104431243 -1.9633774708918565 0 2.0043742160887623 -1.989993344778056 1.0047701177719315
936 2.0117917197922957 -1.9756461960289449 0 2.0046989289352193 -2.003332307030179 1.0063754625014805
937 2.012779348738816 -1.9891601714007179 0 2.0041239013327337 -2.0163480521367845 1.0079457827792164
938 2.013158480780099 -2.002666987712813 0 2.0024727464234116 -2.02898106235617 1.009472912006899
939 2.012451355520943 -2.0157628681357425 0 1.999584444099722 -2.041171233533636 1.0109493186029583
940 2.01034926631204 -2.02958468756195 0 1.9953151930786215 -2.0528581318855936 1.0123681063246739
941 2.006302802923251 -2.04263966280736 0 1.9895451251306469 -2.063982220056695 1.0137230123243257
942 2.000312156920479 -2.0549268745999463 0 1.9821850193090047 -2.0744860831769656 1.015008405205343
943 1.9913924885846424 -2.0671015168883544 0 1.9731770205177082 -2.084314620976765 1.0162192840555684
944 1.980277341395919 -2.0784260279160938 0 1.9624958295319466 -2.0934159349942796 1.0173512697569802
945 1.9682373274800653 -2.0880751885534647 0 1.9501498930184589 -2.1017422157829997 1.018400596295415
946 1.9536875593562648 -2.0975414722282015 0 1.9361812443016568 -2.1092498764777825 1.0193641086295007
947 1.937227394751719 -2.1056975193552967 0 1.9206625617705968 -2.115900134813983 1.0202392479391778
948 1.919550358985598 -2.1126704303142034 0 1.9036942272859554 -2.121659595146593 1.0210240368742236
949 1.8987590697161698 -2.1191072554732964 0 1.8854035529279862 -2.126500329587622 1.0217170763834398
950 1.8765748520526964 -2.1248314582072854 0 1.865939216817121 -2.1304001884981774 1.0223175255872028
951 1.854842765992273 -2.129140797721837 0 1.8454656989345661 -2.133343110980546 1.0228250816500124
952 1.8311408223897931 -2.132693471694559 0 1.8241621588883656 -2.135319159707138 1.023239975694525
953 1.8067945949239232 -2.135505649804178 0 1.8022156555195143 -2.1363245935468074 1.023562947983356
954 1.7836612991248155 -2.1367574144768855 0 1.7798143665080672 -2.1363619401911724 1.023795223100883
955 1.7591700860104127 -2.1366612294122733 0 1.7571463755357335 -2.1354399907953576 1.023938505076709
956 1.7354042739625888 -2.135470928884282 0 1.734393111468272 -2.1335736683998485 1.0239949485619464
957 1.7139639577279353 -2.1331449564132847 0 1.7117227875378929 -2.1307838963523476 1.0239671300055004
958 1.6918230189422692 -2.129437532483796 0 1.689289358955241 -2.1270975588805463 1.0238580421115502
959 1.6697888884163812 -2.1247353465157306 0 1.6672276174588558 -2.122547198970816 1.0236710616955385
960 1.649124867532894 -2.1193400493185517 0 1.64564828586463 -2.117170716246882 1.0234099175401665
961 1.6280459857548528 -2.11281384853757 0 1.624637407180057 -2.11101129959488 1.0230786843114748
962 1.6078855652691122 -2.1048280242517476 0 1.6042545303115243 -2.1041169881601536 1.022681747779773
963 1.5893994448942983 -2.096740723947025 0 1.5845308957716011 -2.0965402323440685 1.0222237700405639
964 1.5705079822354282 -2.0874797010261603 0 1.5654695173484232 -2.0883378046015606 1.021709683013821
965 1.5526739398766405 -2.0780950473073814 0 1.5470478947615856 -2.0795702572173607 1.0211446517150744
966 1.5367410617576729 -2.0693368606678386 0 1.52922072631804 -2.0703013800822254 1.0205340375265024
967 1.519441406393289 -2.0594160680438787 0 1.5119209441894743 -2.0605980957832237 1.0198833914039815
968 1.5022128070923284 -2.048425443940746 0 1.4950683898075885 -2.0505298478206773 1.0191984158835656
969 1.4865873130153657 -2.037098077806686 0 1.478578489259367 -2.040167988825104 1.018484927087965
970 1.469902878460983 -2.0247969189645247 0 1.462364102622269 -2.029585667156696 1.017748847830591
971 1.4529487660479359 -2.0122084116743135 0 1.446347191256011 -2.018857191282654 1.0169961697535943
972 1.4365312730252586 -2.000472124697549 0 1.4396003997513653 -2.01428209254419 1.0166734673454556
973 1.4191041174490189 -1.9880914709981015 0 1.4396000591095486 -2.014283141613665 1.0166735515662342
974 1.401852248780426 -1.976318542655801 0 1.4395949494822973 -2.0142988776557886 1.0166748148779123
975 1.3871576570239046 -1.9660857889408825 0 1.439572807764208 -2.014367067171658 1.016680289228518
976 1.3741315867228268 -1.9568781089704297 0 1.4395036779620136 -2.014553337798395 1.0166948831453888
977 1.3634772479941144 -1.9501648475426638 0 1.4392352188676976 -2.0149806964640478 1.016723789822045
978 1.3553653983149327 -1.946762683155678 0 1.4383880117316112 -2.015859047542495 1.016770895205059
979 1.348905340965323 -1.9453637356897104 0 1.436363105267309 -2.017481656942176 1.016838658074179
980 1.3442312772297376 -1.947181001373249 0 1.4325297030316326 -2.020156738927248 1.0169283828367728
981 1.3406806699956657 -1.9521880279403652 0 1.4264128508047953 -2.0241390429387427 1.0170404923222753
982 1.337205777568213 -1.9612138512737065 0 1.4177123406001733 -2.0296223789776966 1.0171745728287642
983 1.333122475401351 -1.9737306271373147 0 1.4063229673919284 -2.036725809998413 1.0173295968408445
984 1.328963673312968 -1.9882663808797387 0 1.3923547858426326 -2.045479844301725 1.0175041457475347
985 1.3233755466646004 -2.0063622511594748 0 1.3761287856533475 -2.0558268895095004 1.0176964414866143
986 1.3165272077367751 -2.0265304840906353 0 1.3581090636868993 -2.067640053890943 1.0179044719145645
987 1.3087338656488792 -2.0469638171391793 0 1.338834996091148 -2.080741947688893 1.0181261161765087
988 1.2992433089258013 -2.069594518217258 0 1.3189077800603846 -2.0949088017579878 1.018359154353536
989 1.2887118915045157 -2.0919824390807302 0 1.2989102210874002 -2.1098969712581552 1.0186012482133135
990 1.2772247404615429 -2.113298363098524 0 1.2793265202155573 -2.1254694393481035 1.018849921960701
991 1.2650870840050565 -2.1355332951768466 0 1.2605305459495129 -2.1414000348540445 1.0191025565803362
992 1.252492181728694 -2.1566138178022296 0 1.2427370380210974 -2.1574933229321194 1.0193563468544835
993 1.2401527085449433 -2.1750068095378734 0 1.2259528111551932 -2.173604495730836 1.0196082583808819
994 1.2260360170553144 -2.1931748256237285 0 1.2099849312523083 -2.1896392339859414 1.0198549674419712
995 1.2108516192436187 -2.209426714307685 0 1.194579449631004 -2.2055322939016664 1.0200922425485506
996 1.1954052381584281 -2.2232857621204998 0 1.179560137270323 -2.22122609403196 1.0203143259834369
997 1.1776746700525773 -2.237128163939111 0 1.1648387005049647 -2.236668737676792 1.020513934515275
998 1.1594452036782172 -2.250352686653279 0 1.1503884194297913 -2.2518136723601994 1.0206828857068129
999 1.1426967950082665 -2.2623181633333256 0 1.136217786304333 -2.2666193493083395 1.0208127242231777
1000 1.1251832199031988 -2.273523258632585 0 1.12236687980876 -2.281049183396972 1.020894813968932
1001 1.1079925685565304 -2.284267245489941 0 1.1088938434550681 -2.295071453095748 1.0209207252874484
1002 1.0920814691976093 -2.2948144471834944 0 1.0958613639982613 -2.3086592004124946 1.020882622160278
1003 1.0766721393478353 -2.306039571646795 0 1.0833348448317128 -2.321790222228729 1.020773315163821
1004 1.0626847430746869 -2.3172554716233824 0 1.0713758349249252 -2.334447075046009 1.0205864567932947
1005 1.0500205786707342 -2.327967328002946 0 1.0600354577612934 -2.346617079732282 1.0203167367867043
1006 1.037389154375483 -2.3394950479902006 0 1.0493536735041669 -2.3582923195792116 1.0199599044890282
1007 1.0260811622062975 -2.3504564556634615 0 1.0393577338857858 -2.369469614186418 1.0195128195342895
1008 1.0166971470050221 -2.360834715053716 0 1.030060637096218 -2.3801504933457203 1.0189735025276232
1009 1.0079173278189448 -2.3717006483892336 0 1.0214611331623467 -2.3903411771540566 1.0183411354048921
1010 1.0001383084659843 -2.38234922458563 0 1.013545328227833 -2.4000523833714484 1.0176160147063558
1011 0.9938157034278358 -2.392093986816934 0 1.0062882888330738 -2.40929913477895 1.0167995048503444
1012 0.9877096740998622 -2.401662819230703 0 0.9996544493143649 -2.418100696680969 1.0158940250762063
1013 0.9823934781446724 -2.4102184504772883 0 0.9936004889147354 -2.4264800820727586 1.0149029525430833
1014 0.9780306946527946 -2.418015347996361 0 0.9880782088947802 -2.4344635568079194 1.0138305254286843
1015 0.9734302591064856 -2.425810127136093 0 0.9830350007592412 -2.442080509823888 1.0126818250434813
1016 0.969838832395664 -2.4336602106886316 0 0.9784161196385647 -2.449362520454801 1.0114626759880878
1017 0.9675506993675607 -2.4410496458672024 0 0.9741669576704586 -2.4563424257443676 1.0101795463106376
1018 0.9652047946218199 -2.4493294085393025 0 0.9702332318611366 -2.4630540987283123 1.0088395333801357
1019 0.9628059692279951 -2.458249977267629 0 0.9665607771774491 -2.469530942228441 1.0074503083359412
1020 0.9610640097630768 -2.4665443435400944 0 0.9630953396390146 -2.4758043826467016 1.0060200605372542
1021 0.9593193512258378 -2.474960658281955 0 0.9597823163002895 -2.4819035702935137 1.0045574914994353
1022 0.957605974289608 -2.483212784118936 0 0.9565641019612163 -2.4878535892053164 1.0030718037440642
1023 0.9559072604525037 -2.490470632465145 0 0.9533774358778698 -2.4936736669621147 1.0015726896489987
1024 0.954130204231556 -2.4981787964330846 0 0.9501524376936592 -2.499376791110869 1.0000703399378377
1025 0.9520513129197062 -2.5049086163644856 0 0.9468046559719011 -2.504967280005202 0.9985755482139635
1026 0.9494961348199786 -2.5105213427581576 0 0.9432271167283921 -2.5104383536451023 0.9970998154945863
1027 0.9461463788839801 -2.5162321809563006 0 0.9392908165666655 -2.5157721868240235 0.9956553202550309
1028 0.9427545569118259 -2.5217713690634906 0 0.9348580986332357 -2.5209429229072353 0.9942544843818737
1029 0.9389954654419076 -2.526428007433268 0 0.9297960285728449 -2.525919687610169 0.9929095391260786
1030 0.9343282816597407 -2.5309794806535533 0 0.9239782512207234 -2.530667061020208 0.9916324598698353
1031 0.9291244051732259 -2.5351495414929324 0 0.9172920382622206 -2.535147256058031 0.990434682608663
1032 0.9229653318898903 -2.5388506793638426 0 0.9096453358924352 -2.5393222969389395 0.9893268204335135
1033 0.9148384332608779 -2.5426195090032118 0 0.9009675893442705 -2.5431543489638857 0.9883186234754745
1034 0.9051324639968729 -2.5461973485992773 0 0.8912117650374166 -2.5466071677593236 0.9874188218154141
1035 0.8950116266713234 -2.548942558017139 0 0.8803563727273336 -2.5496475485170698 0.9866349683936255
1036 0.8836838298028259 -2.5513261778898846 0 0.8684054947390939 -2.5522455328446454 0.9859734197503183
1037 0.871424203515216 -2.553216622847036 0 0.8553870853906849 -2.5543752348791844 0.9854392812613793
1038 0.8585718867848079 -2.5545258070259407 0 0.8413512704163094 -2.5560156674013443 0.9850363523741325
1039 0.8432994476091067 -2.5551516115274437 0 0.8263698177760125 -2.5571508450350695 0.9847671237615413
1040 0.8265822925591424 -2.555024963158418 0 0.810532017138268 -2.5577700933310834 0.9846328007826599
1041 0.8092237523025955 -2.5548413276011934 0 0.7939405593625669 -2.5578683578503845 0.9846333269430846
1042 0.7901881165060826 -2.5546458508559753 0 0.7767106857548195 -2.5574462230035233 0.9847673930807879
1043 0.7697157569104706 -2.5543108866158097 0 0.7589649503941956 -2.556509810199213 0.9850325149498361
1044 0.7494882988857297 -2.5531421515256123 0 0.7408279824599664 -2.5550706759929422 0.9854251108041063
1045 0.7283064724300382 -2.550890421167682 0 0.7224255508026756 -2.5531457658558616 0.9859405182326755
1046 0.7069786301227202 -2.5472320031998965 0 0.7038795119002023 -2.550757007484047 0.9865731017653783
1047 0.6874540752027987 -2.542379735000088 0 0.6853027578138206 -2.547930904107752 0.9873163604783645
1048 0.6672126311454694 -2.5364774933158905 0 0.6667984329451377 -2.544698442480015 0.9881629480969668
1049 0.6476241050627968 -2.5303481718394765 0 0.648456370406342 -2.541094487442096 0.9891047865216721
1050 0.6299715402169662 -2.5247171654811718 0 0.6303495283904518 -2.537157176488905 0.9901331793540957
1051 0.6125306375430314 -2.5196291393645236 0 0.6125335959840112 -2.532927801267424 0.9912388308852474
1052 0.5959676137984042 -2.515495705084189 0 0.5950462207364925 -2.5284501094938494 0.992411941440495
1053 0.5812904690477741 -2.511811090682347 0 0.5779062362296997 -2.523769606870731 0.9936423027245262
1054 0.5656687001775479 -2.50834769954291 0 0.5611136834299327 -2.5189334265551704 0.99491931770849
1055 0.5500856379819196 -2.504934515024646 0 0.5446508179923911 -2.513989591391753 0.9962321240435837
1056 0.5354895071934989 -2.501641799688023 0 0.5284831175655765 -2.5089862761454924 0.9975697174746411
1057 0.5199017974053558 -2.497796276677538 0 0.512560476800321 -2.503971696565151 0.9989209519218951
1058 0.503649426723421 -2.4944244364435666 0 0.49682934514467986 -2.4989936268468145 1.0002744169667903
1059 0.48859091843095975 -2.4917248808534334 0 0.48124486463882643 -2.4940989170974768 1.0016183153377947
1060 0.4724047643724611 -2.4890756115556925 0 0.46577183281039203 -2.489333389991439 1.002940478422156
1061 0.4558012853374668 -2.4861786642754207 0 0.450383156728306 -2.4847411865271782 1.0042286594094036
1062 0.4408411584342139 -2.4833000148800997 0 0.4350583070566369 -2.4803641117842057 1.0054708264348515
1063 0.42486468940687633 -2.480437479696973 0 0.4197830672861284 -2.47624153535321 1.0066552082256928
1064 0.4084671548782771 -2.4787536086249875 0 0.4045483212272494 -2.4724099503107273 1.007770503064557
1065 0.39314292984702065 -2.4770814256166265 0 0.38934884050324425 -2.468902532193815 1.008806087753064
1066 0.3773997615795878 -2.4751262226262427 0 0.37418309133978056 -2.4657490761035605 1.0097520487769562
1067 0.362265198291357 -2.472805898340395 0 0.3590523217580344 -2.462975745869005 1.0105993161590012
1068 0.34804086606939466 -2.470864286786149 0 0.34395964876777313 -2.4606048232110664 1.0113397973118914
1069 0.33295415973640824 -2.469002037993651 0 0.32890991658072205 -2.4586546773324103 1.011966395371377
1070 0.31761680514969304 -2.46684194829734 0 0.31390904976450584 -2.4571396812420625 1.0124730770078039
1071 0.3031090348416926 -2.4647156700903086 0 0.2989634063965909 -2.4560701280800297 1.012854940237654
1072 0.28792589235087135 -2.462031425624732 0 0.2840796815669732 -2.4554522290065117 1.0131082215736398
1073 0.272492861217715 -2.459665842057291 0 0.26926449275380254 -2.4552881736586576 1.0132303068641717
1074 0.2576088479752014 -2.458056148319874 0 0.25452396519900744 -2.4555761906073155 1.0132197421328333
1075 0.24169097139708787 -2.4572935184193674 0 0.239863674565909 -2.456310569358588 1.0130762311943948
1076 0.2259202127013991 -2.458222028776294 0 0.22528843079735264 -2.457481841914157 1.01280059859151
1077 0.21047389218983553 -2.459812075630003 0 0.2108020619738394 -2.459076964331619 1.0123947525314116
1078 0.19425436786685796 -2.4622741393178753 0 0.196407389991671 -2.461079358651362 1.0118616746168136
1079 0.17899315162709906 -2.465268631847074 0 0.18210617916441263 -2.463469192531914 1.0112053439491233
1080 0.16501016386738554 -2.46865601140585 0 0.16789908482435578 -2.466223658885292 1.0104306612316551
1081 0.15084578540863913 -2.4723269958030425 0 0.15378565588679874 -2.4693170335421977 1.0095434322643804
1082 0.13771556576092267 -2.475660483829093 0 0.1397644144556647 -2.4727210299338296 1.0085502622829505
1083 0.1262924551096902 -2.478491131113696 0 0.12583293542912086 -2.476405153773689 1.0074584502977204
1084 0.11408790819139453 -2.4812926084783933 0 0.11198786981559815 -2.480336772274085 1.0062759680013085
1085 0.10175227340678739 -2.484103782285236 0 0.09822512160439002 -2.484481520845846 1.0050113334127226
1086 0.09056230097689187 -2.4874991811482827 0 0.08454002463625152 -2.4888037097980305 1.0036734845214887
1087 0.0788552303431645 -2.4911187423915138 0 0.0709273791798145 -2.4932664004583196 1.0022717554036502
1088 0.06679657877533371 -2.4953309081740405 0 0.057381677401559104 -2.4978318357975535 1.0008157398536603
1089 0.05496892684806683 -2.4998996589950524 0 0.05000014268067443 -2.50035834701983 1.0
1090 0.04271261119093556 -2.505147386441796 0 0.05000006374084062 -2.5003578099692976 1.0000001372718683
1091 0.03114950460966102 -2.510512805655201 0 0.04999887964333353 -2.500349754211313 1.0000021963498926
1092 0.021357362709531244 -2.5150467209806187 0 0.0499937485541361 -2.5003148459267126 1.0000111190213312
1093 0.012953993209710059 -2.5193167006111254 0 0.049979963131231014 -2.5002204474491916 1.0000349004871658
1094 0.006847835974308983 -2.5226062850471833 0 0.049951270052722124 -2.5000160562872735 1.0000819371398264
1095 0.0036966563472771094 -2.5255245695278896 0 0.049900189544956106 -2.4996287441462814 1.0001583743409204
1096 0.003020212330436982 -2.527250579746376 0 0.04981806670348775 -2.4989635128834804 1.0002679011809985
1097 0.004401589498859477 -2.5273685074080454 0 0.049695316495578123 -2.4979117709926775 1.0004121450593053
1098 0.007634017069615582 -2.526232492528603 0 0.049521668762692574 -2.4963598100888174 1.0005910662635251
1099 0.012427055818103962 -2.523241307318494 0 0.0492862093931531 -2.4941900888898267 1.0008030226762477
1100 0.0183008173370038 -2.5187042955489525 0 0.04897758821881534 -2.491286880532204 1.0010450869663545
1101 0.02447261070251284 -2.512710735850227 0 0.048584226911745666 -2.487541919886623 1.0013133637804044
1102 0.0315759940820943 -2.504799289428357 0 0.04809435357748745 -2.4828552098730405 1.0016030410592418
1103 0.038233419339424646 -2.4956943703273855 0 0.047496175384312576 -2.477138243611274 1.0019086373293116
1104 0.04387246939965569 -2.486190717884966 0 0.046778051192473004 -2.4703172265715874 1.002224248993972
1105 0.04918461198836952 -2.475502441045975 0 0.04592851990233466 -2.4623334786783326 1.0025435896217543
1106 0.05409197046652434 -2.464270113893704 0 0.04493643965459892 -2.453144635299498 1.0028601748258932
1107 0.05783447709150511 -2.4530570333167483 0 0.043791127030524124 -2.4427258482362486 1.003167507143859
1108 0.060430506627214414 -2.4400937386387973 0 0.0424823794891808 -2.431069857070387 1.0034591046587733
1109 0.06144928357768167 -2.4259719663860535 0 0.04100058297703862 -2.4181865729968393 1.003728630955448
1110 0.06114370445994195 -2.411550205674692 0 0.0393368195375532 -2.4041026626561433 1.0039700250764239
1111 0.05975543890580575 -2.3952803101984435 0 0.03748288417179661 -2.388861362180985 1.0041775208380508
1112 0.057546820965645944 -2.3775343036945356 0 0.03543136269580503 -2.3725208478756152 1.004345729351323
1113 0.05468001044174209 -2.359788122388905 0 0.033175709597926525 -2.3551526068952633 1.0044697215427167
1114 0.050879577634450314 -2.3398373817570985 0 0.03071025965708027 -2.3368410674470192 1.0045450395264384
1115 0.045895076567399495 -2.3190925574120183 0 0.028030277886260654 -2.317681160320161 1.004567739178349
1116 0.04031873849009373 -2.2996693215326127 0 0.025132009476041318 -2.297775880416473 1.0045344327098875
1117 0.033855898315029165 -2.2790696131025916 0 0.022012686504716987 -2.277235806560751 1.0044422934579988
1118 0.027184783835106297 -2.257714321998243 0 0.018670551806359292 -2.2561762578860134 1.0042890660004322
1119 0.02078782073447387 -2.236965790065434 0 0.01510488283887266 -2.234714450218712 1.0040730762710415
